   1.63202785E-14  -1.47980000E+01
   1.40581990E-14  -1.47980000E+01
   1.00475184E-14  -1.47980000E+01
   5.98132655E-15  -1.47980000E+01
   2.60902411E-15  -1.47980000E+01
   0.00000000E+00  -1.47980000E+01
   0.00000000E+00  -1.46955000E+01
  -6.38378239E-16  -1.46955000E+01
  -2.26901831E-15  -1.46955000E+01
  -5.97438765E-15  -1.46955000E+01
  -5.02375919E-15  -1.46955000E+01
  -3.92741395E-15  -1.46955000E+01
  -5.52335955E-15  -1.46955000E+01
  -3.31679129E-15  -1.46955000E+01
  -5.00988140E-15  -1.46955000E+01
  -6.67521594E-15  -1.46955000E+01
  -7.45237205E-15  -1.46955000E+01
  -8.29891711E-15  -1.46955000E+01
  -8.74300632E-15  -1.46955000E+01
  -6.61970478E-15  -1.46955000E+01
  -3.88578059E-15  -1.46955000E+01
  -1.31838984E-15  -1.46955000E+01
   1.38777878E-15  -1.46955000E+01
  -1.58206781E-15  -1.46955000E+01
  -1.94289029E-15  -1.46955000E+01
   1.66533454E-16  -1.46955000E+01
   1.12410081E-15  -1.46955000E+01
   1.17961196E-15  -1.46955000E+01
   2.09554596E-15  -1.46955000E+01
   2.59514632E-15  -1.46955000E+01
   2.85882429E-15  -1.46955000E+01
   5.05151476E-15  -1.46955000E+01
   8.03523914E-15  -1.46955000E+01
   9.86710713E-15  -1.46955000E+01
   9.86710713E-15  -1.46955000E+01
   9.60342916E-15  -1.46955000E+01
   8.47932835E-15  -1.46955000E+01
   6.77236045E-15  -1.46955000E+01
   5.74540415E-15  -1.46955000E+01
   7.02216063E-15  -1.46955000E+01
   9.24260668E-15  -1.46955000E+01
   1.04638520E-14  -1.46955000E+01
   1.12548859E-14  -1.46955000E+01
   1.23789867E-14  -1.46955000E+01
   1.18238752E-14  -1.46955000E+01
   1.27398092E-14  -1.46955000E+01
   1.71945791E-14  -1.46955000E+01
   1.69864123E-14  -1.46955000E+01
   1.76664239E-14  -1.46955000E+01
   1.82076576E-14  -1.46955000E+01
   1.79994908E-14  -1.46955000E+01
   1.72223347E-14  -1.46955000E+01
   1.54737334E-14  -1.46955000E+01
   1.09356968E-14  -1.46955000E+01
   6.20337115E-15  -1.46955000E+01
   3.63598041E-15  -1.46955000E+01
   0.00000000E+00  -1.46955000E+01
   0.00000000E+00  -1.45920000E+01
   6.24500451E-16  -1.45920000E+01
  -2.94556046E-15  -1.45920000E+01
  -3.68455266E-15  -1.45920000E+01
  -4.34374758E-15  -1.45920000E+01
  -5.00988140E-15  -1.45920000E+01
  -4.09394740E-15  -1.45920000E+01
  -4.88498131E-15  -1.45920000E+01
  -6.05071548E-15  -1.45920000E+01
  -3.67761377E-15  -1.45920000E+01
  -5.35682609E-15  -1.45920000E+01
  -2.88657986E-15  -1.45920000E+01
  -2.73392420E-15  -1.45920000E+01
  -5.78703752E-15  -1.45920000E+01
  -6.07847106E-15  -1.45920000E+01
  -3.74700271E-15  -1.45920000E+01
  -1.15185639E-15  -1.45920000E+01
  -1.80411242E-16  -1.45920000E+01
  -2.35922393E-15  -1.45920000E+01
  -1.36002321E-15  -1.45920000E+01
   1.37390099E-15  -1.45920000E+01
   2.81719092E-15  -1.45920000E+01
   5.37070388E-15  -1.45920000E+01
   5.30131494E-15  -1.45920000E+01
   3.80251386E-15  -1.45920000E+01
   4.76008122E-15  -1.45920000E+01
   7.88258347E-15  -1.45920000E+01
   1.04083409E-14  -1.45920000E+01
   1.08385523E-14  -1.45920000E+01
   1.10050857E-14  -1.45920000E+01
   1.09356968E-14  -1.45920000E+01
   1.00058850E-14  -1.45920000E+01
   8.20177259E-15  -1.45920000E+01
   7.59114993E-15  -1.45920000E+01
   8.67361738E-15  -1.45920000E+01
   1.07552856E-14  -1.45920000E+01
   1.16989751E-14  -1.45920000E+01
   1.21846977E-14  -1.45920000E+01
   1.15601972E-14  -1.45920000E+01
   1.20459198E-14  -1.45920000E+01
   1.52100554E-14  -1.45920000E+01
   1.85962357E-14  -1.45920000E+01
   1.84574578E-14  -1.45920000E+01
   1.84713356E-14  -1.45920000E+01
   2.09138262E-14  -1.45920000E+01
   1.87072580E-14  -1.45920000E+01
   1.54182223E-14  -1.45920000E+01
   1.17683641E-14  -1.45920000E+01
   8.90953977E-15  -1.45920000E+01
   5.13478149E-15  -1.45920000E+01
   0.00000000E+00  -1.45920000E+01
   0.00000000E+00  -1.44875000E+01
  -1.05471187E-15  -1.44875000E+01
  -5.23886490E-16  -1.44875000E+01
  -1.69309011E-15  -1.44875000E+01
  -3.09474668E-15  -1.44875000E+01
  -3.09474668E-15  -1.44875000E+01
  -4.96824804E-15  -1.44875000E+01
  -6.80011603E-15  -1.44875000E+01
  -6.53643806E-15  -1.44875000E+01
  -6.09234885E-15  -1.44875000E+01
  -4.06619183E-15  -1.44875000E+01
  -3.27515792E-15  -1.44875000E+01
  -6.10622664E-16  -1.44875000E+01
  -3.66373598E-15  -1.44875000E+01
  -5.17641485E-15  -1.44875000E+01
  -4.13558077E-15  -1.44875000E+01
  -2.62290190E-15  -1.44875000E+01
   9.57567359E-16  -1.44875000E+01
   1.37390099E-15  -1.44875000E+01
   1.62370117E-15  -1.44875000E+01
   1.79023463E-15  -1.44875000E+01
   2.94209102E-15  -1.44875000E+01
   7.56339436E-15  -1.44875000E+01
   7.11930515E-15  -1.44875000E+01
   5.71764858E-15  -1.44875000E+01
   9.10382880E-15  -1.44875000E+01
   8.45157277E-15  -1.44875000E+01
   9.63118474E-15  -1.44875000E+01
   1.19487753E-14  -1.44875000E+01
   1.13520304E-14  -1.44875000E+01
   1.20320420E-14  -1.44875000E+01
   1.31700206E-14  -1.44875000E+01
   1.11993748E-14  -1.44875000E+01
   9.38138456E-15  -1.44875000E+01
   1.09634524E-14  -1.44875000E+01
   1.23512311E-14  -1.44875000E+01
   1.36418654E-14  -1.44875000E+01
   1.29202204E-14  -1.44875000E+01
   1.29479760E-14  -1.44875000E+01
   1.27953204E-14  -1.44875000E+01
   1.45994328E-14  -1.44875000E+01
   1.79717352E-14  -1.44875000E+01
   1.98036032E-14  -1.44875000E+01
   2.06779038E-14  -1.44875000E+01
   2.08721929E-14  -1.44875000E+01
   1.91097138E-14  -1.44875000E+01
   1.48353552E-14  -1.44875000E+01
   1.11022302E-14  -1.44875000E+01
   7.41073869E-15  -1.44875000E+01
   4.12170298E-15  -1.44875000E+01
   0.00000000E+00  -1.44875000E+01
   0.00000000E+00  -1.43820000E+01
  -9.02056208E-16  -1.43820000E+01
  -3.01841885E-16  -1.43820000E+01
  -8.11850587E-16  -1.43820000E+01
  -2.32452946E-15  -1.43820000E+01
  -4.53803661E-15  -1.43820000E+01
  -4.99600361E-15  -1.43820000E+01
  -5.92581539E-15  -1.43820000E+01
  -7.04991621E-15  -1.43820000E+01
  -5.70377079E-15  -1.43820000E+01
  -4.23272528E-15  -1.43820000E+01
  -2.55351296E-15  -1.43820000E+01
  -4.94049246E-15  -1.43820000E+01
  -3.85802501E-15  -1.43820000E+01
  -3.85802501E-15  -1.43820000E+01
  -2.47024623E-15  -1.43820000E+01
   6.10622664E-16  -1.43820000E+01
   2.67841305E-15  -1.43820000E+01
   3.71924713E-15  -1.43820000E+01
   3.76088050E-15  -1.43820000E+01
   4.12170298E-15  -1.43820000E+01
   5.92581539E-15  -1.43820000E+01
   6.05071548E-15  -1.43820000E+01
   8.46545056E-15  -1.43820000E+01
   9.27036226E-15  -1.43820000E+01
   9.92261828E-15  -1.43820000E+01
   1.11577414E-14  -1.43820000E+01
   1.00891517E-14  -1.43820000E+01
   1.06858966E-14  -1.43820000E+01
   1.41275880E-14  -1.43820000E+01
   1.56819002E-14  -1.43820000E+01
   1.56957780E-14  -1.43820000E+01
   1.22818422E-14  -1.43820000E+01
   1.10189635E-14  -1.43820000E+01
   1.06997744E-14  -1.43820000E+01
   1.20042865E-14  -1.43820000E+01
   1.41969769E-14  -1.43820000E+01
   1.46688217E-14  -1.43820000E+01
   1.49186219E-14  -1.43820000E+01
   1.63757896E-14  -1.43820000E+01
   1.68615122E-14  -1.43820000E+01
   1.59317004E-14  -1.43820000E+01
   1.92207361E-14  -1.43820000E+01
   2.02338146E-14  -1.43820000E+01
   2.01783035E-14  -1.43820000E+01
   1.89154248E-14  -1.43820000E+01
   1.42941214E-14  -1.43820000E+01
   1.11438636E-14  -1.43820000E+01
   7.86870569E-15  -1.43820000E+01
   1.20736754E-15  -1.43820000E+01
   0.00000000E+00  -1.43820000E+01
   0.00000000E+00  -1.42755000E+01
   6.66133815E-16  -1.42755000E+01
  -1.04430353E-15  -1.42755000E+01
  -1.42941214E-15  -1.42755000E+01
  -1.76941795E-15  -1.42755000E+01
  -3.56659147E-15  -1.42755000E+01
  -4.32986980E-15  -1.42755000E+01
  -4.70457007E-15  -1.42755000E+01
  -4.64905892E-15  -1.42755000E+01
  -3.99680289E-15  -1.42755000E+01
  -3.37230244E-15  -1.42755000E+01
  -4.39925874E-15  -1.42755000E+01
  -4.38538095E-15  -1.42755000E+01
  -3.99680289E-15  -1.42755000E+01
  -3.35842465E-15  -1.42755000E+01
  -6.93889390E-17  -1.42755000E+01
   1.79023463E-15  -1.42755000E+01
   3.66373598E-15  -1.42755000E+01
   5.88418203E-15  -1.42755000E+01
   6.09234885E-15  -1.42755000E+01
   6.92501612E-15  -1.42755000E+01
   7.18869408E-15  -1.42755000E+01
   7.99360578E-15  -1.42755000E+01
   6.78623824E-15  -1.42755000E+01
   8.17401702E-15  -1.42755000E+01
   1.04638520E-14  -1.42755000E+01
   1.28785871E-14  -1.42755000E+01
   1.09634524E-14  -1.42755000E+01
   1.07552856E-14  -1.42755000E+01
   1.45300438E-14  -1.42755000E+01
   1.77358128E-14  -1.42755000E+01
   1.70696790E-14  -1.42755000E+01
   1.42386103E-14  -1.42755000E+01
   1.19348975E-14  -1.42755000E+01
   1.23234756E-14  -1.42755000E+01
   1.23095978E-14  -1.42755000E+01
   1.42941214E-14  -1.42755000E+01
   1.73056014E-14  -1.42755000E+01
   1.85823579E-14  -1.42755000E+01
   2.06223927E-14  -1.42755000E+01
   1.95815586E-14  -1.42755000E+01
   1.78745907E-14  -1.42755000E+01
   1.76803017E-14  -1.42755000E+01
   1.80411242E-14  -1.42755000E+01
   1.89986915E-14  -1.42755000E+01
   1.73611125E-14  -1.42755000E+01
   1.40165657E-14  -1.42755000E+01
   1.04222186E-14  -1.42755000E+01
   6.66133815E-15  -1.42755000E+01
   2.47024623E-15  -1.42755000E+01
   0.00000000E+00  -1.42755000E+01
   0.00000000E+00  -1.41680000E+01
   7.49400542E-16  -1.41680000E+01
  -3.74700271E-16  -1.41680000E+01
  -1.06165077E-15  -1.41680000E+01
  -6.93889390E-18  -1.41680000E+01
  -1.62370117E-15  -1.41680000E+01
  -2.65065747E-15  -1.41680000E+01
  -3.51108032E-15  -1.41680000E+01
  -3.49720253E-15  -1.41680000E+01
  -3.59434704E-15  -1.41680000E+01
  -4.66293670E-15  -1.41680000E+01
  -4.89885910E-15  -1.41680000E+01
  -5.35682609E-15  -1.41680000E+01
  -3.35842465E-15  -1.41680000E+01
   8.32667268E-17  -1.41680000E+01
  -3.33066907E-16  -1.41680000E+01
   1.52655666E-15  -1.41680000E+01
   3.37230244E-15  -1.41680000E+01
   6.02295991E-15  -1.41680000E+01
   7.49400542E-15  -1.41680000E+01
   6.64746036E-15  -1.41680000E+01
   7.96585020E-15  -1.41680000E+01
   8.82627305E-15  -1.41680000E+01
   6.74460487E-15  -1.41680000E+01
   7.39686090E-15  -1.41680000E+01
   9.07607323E-15  -1.41680000E+01
   1.14491749E-14  -1.41680000E+01
   1.21430643E-14  -1.41680000E+01
   1.44051437E-14  -1.41680000E+01
   1.50990331E-14  -1.41680000E+01
   1.62092562E-14  -1.41680000E+01
   1.76941795E-14  -1.41680000E+01
   1.67782455E-14  -1.41680000E+01
   1.47520884E-14  -1.41680000E+01
   1.41137102E-14  -1.41680000E+01
   1.46410661E-14  -1.41680000E+01
   1.60427227E-14  -1.41680000E+01
   1.80272464E-14  -1.41680000E+01
   2.06223927E-14  -1.41680000E+01
   2.13162821E-14  -1.41680000E+01
   2.01505479E-14  -1.41680000E+01
   1.89848137E-14  -1.41680000E+01
   1.58068003E-14  -1.41680000E+01
   1.68892678E-14  -1.41680000E+01
   1.80133686E-14  -1.41680000E+01
   1.64590563E-14  -1.41680000E+01
   1.40026879E-14  -1.41680000E+01
   1.11161080E-14  -1.41680000E+01
   6.38378239E-15  -1.41680000E+01
   3.77475828E-15  -1.41680000E+01
   0.00000000E+00  -1.41680000E+01
   0.00000000E+00  -1.40595000E+01
  -2.22044605E-15  -1.40595000E+01
  -1.62370117E-15  -1.40595000E+01
  -1.24900090E-15  -1.40595000E+01
  -1.64451786E-15  -1.40595000E+01
  -6.24500451E-16  -1.40595000E+01
   4.57966998E-16  -1.40595000E+01
  -1.26287869E-15  -1.40595000E+01
  -2.05391260E-15  -1.40595000E+01
  -1.73472348E-15  -1.40595000E+01
  -3.58046925E-15  -1.40595000E+01
  -6.36990460E-15  -1.40595000E+01
  -5.66213743E-15  -1.40595000E+01
  -5.13478149E-16  -1.40595000E+01
   9.57567359E-16  -1.40595000E+01
   1.55431223E-15  -1.40595000E+01
   2.06779038E-15  -1.40595000E+01
   4.02455846E-15  -1.40595000E+01
   6.39766018E-15  -1.40595000E+01
   6.98052727E-15  -1.40595000E+01
   8.40993941E-15  -1.40595000E+01
   9.88098492E-15  -1.40595000E+01
   6.74460487E-15  -1.40595000E+01
   8.50708393E-15  -1.40595000E+01
   1.05332409E-14  -1.40595000E+01
   1.05054854E-14  -1.40595000E+01
   1.05887521E-14  -1.40595000E+01
   1.29340982E-14  -1.40595000E+01
   1.41830991E-14  -1.40595000E+01
   1.67921232E-14  -1.40595000E+01
   1.80688797E-14  -1.40595000E+01
   2.06362705E-14  -1.40595000E+01
   2.17603713E-14  -1.40595000E+01
   1.91235916E-14  -1.40595000E+01
   1.57512892E-14  -1.40595000E+01
   1.75137682E-14  -1.40595000E+01
   1.83325577E-14  -1.40595000E+01
   1.84574578E-14  -1.40595000E+01
   2.15522045E-14  -1.40595000E+01
   2.22877272E-14  -1.40595000E+01
   2.02754480E-14  -1.40595000E+01
   1.65839564E-14  -1.40595000E+01
   1.58900670E-14  -1.40595000E+01
   1.46965773E-14  -1.40595000E+01
   1.38777878E-14  -1.40595000E+01
   1.41275880E-14  -1.40595000E+01
   1.32532874E-14  -1.40595000E+01
   1.14908083E-14  -1.40595000E+01
   7.13318293E-15  -1.40595000E+01
   2.66453526E-15  -1.40595000E+01
   0.00000000E+00  -1.40595000E+01
   0.00000000E+00  -1.39500000E+01
  -3.83026943E-15  -1.39500000E+01
  -3.75741105E-15  -1.39500000E+01
  -4.45476989E-15  -1.39500000E+01
  -3.69843045E-15  -1.39500000E+01
   1.48492330E-15  -1.39500000E+01
   1.73472348E-15  -1.39500000E+01
   1.06858966E-15  -1.39500000E+01
  -8.60422844E-16  -1.39500000E+01
  -1.80411242E-15  -1.39500000E+01
  -3.76088050E-15  -1.39500000E+01
  -4.66293670E-15  -1.39500000E+01
  -1.20736754E-15  -1.39500000E+01
   1.06858966E-15  -1.39500000E+01
   1.90125693E-15  -1.39500000E+01
   3.10862447E-15  -1.39500000E+01
   2.96984659E-15  -1.39500000E+01
   1.79023463E-15  -1.39500000E+01
   4.59354776E-15  -1.39500000E+01
   9.24260668E-15  -1.39500000E+01
   1.03667075E-14  -1.39500000E+01
   7.43849426E-15  -1.39500000E+01
   8.42381720E-15  -1.39500000E+01
   7.74380560E-15  -1.39500000E+01
   8.16013923E-15  -1.39500000E+01
   8.65973959E-15  -1.39500000E+01
   9.76996262E-15  -1.39500000E+01
   1.14630527E-14  -1.39500000E+01
   1.37667655E-14  -1.39500000E+01
   1.85546023E-14  -1.39500000E+01
   2.08028039E-14  -1.39500000E+01
   2.12746487E-14  -1.39500000E+01
   2.20795604E-14  -1.39500000E+01
   2.25791608E-14  -1.39500000E+01
   2.15799600E-14  -1.39500000E+01
   2.12468931E-14  -1.39500000E+01
   2.12607709E-14  -1.39500000E+01
   2.06917816E-14  -1.39500000E+01
   1.89293026E-14  -1.39500000E+01
   2.00256478E-14  -1.39500000E+01
   1.86656246E-14  -1.39500000E+01
   1.50157664E-14  -1.39500000E+01
   1.27259314E-14  -1.39500000E+01
   1.29340982E-14  -1.39500000E+01
   1.14908083E-14  -1.39500000E+01
   1.22818422E-14  -1.39500000E+01
   1.01307851E-14  -1.39500000E+01
   6.70297151E-15  -1.39500000E+01
   6.52256027E-15  -1.39500000E+01
   3.81639165E-15  -1.39500000E+01
   0.00000000E+00  -1.39500000E+01
   0.00000000E+00  -1.38395000E+01
  -2.90045765E-15  -1.38395000E+01
  -6.18602392E-15  -1.38395000E+01
  -5.05845366E-15  -1.38395000E+01
  -1.02001740E-15  -1.38395000E+01
   1.81799020E-15  -1.38395000E+01
   2.08166817E-15  -1.38395000E+01
   8.32667268E-17  -1.38395000E+01
  -1.77635684E-15  -1.38395000E+01
  -2.40085729E-15  -1.38395000E+01
  -2.26207941E-15  -1.38395000E+01
  -1.60982339E-15  -1.38395000E+01
  -4.30211422E-16  -1.38395000E+01
  -3.46944695E-16  -1.38395000E+01
  -5.55111512E-17  -1.38395000E+01
   2.23432384E-15  -1.38395000E+01
   2.17881269E-15  -1.38395000E+01
   2.91433544E-15  -1.38395000E+01
   6.25888230E-15  -1.38395000E+01
   9.63118474E-15  -1.38395000E+01
   8.07687250E-15  -1.38395000E+01
   8.93729535E-15  -1.38395000E+01
   9.38138456E-15  -1.38395000E+01
   7.34134975E-15  -1.38395000E+01
   4.46864767E-15  -1.38395000E+01
   7.59114993E-15  -1.38395000E+01
   8.16013923E-15  -1.38395000E+01
   1.23234756E-14  -1.38395000E+01
   1.66533454E-14  -1.38395000E+01
   1.79301018E-14  -1.38395000E+01
   1.94150251E-14  -1.38395000E+01
   2.13024043E-14  -1.38395000E+01
   2.19962937E-14  -1.38395000E+01
   2.63816746E-14  -1.38395000E+01
   2.60624855E-14  -1.38395000E+01
   2.33146835E-14  -1.38395000E+01
   2.21073160E-14  -1.38395000E+01
   2.13024043E-14  -1.38395000E+01
   2.03448369E-14  -1.38395000E+01
   1.63480340E-14  -1.38395000E+01
   1.54321000E-14  -1.38395000E+01
   1.28369537E-14  -1.38395000E+01
   1.10883525E-14  -1.38395000E+01
   1.24483757E-14  -1.38395000E+01
   1.13797860E-14  -1.38395000E+01
   9.45077350E-15  -1.38395000E+01
   8.67361738E-15  -1.38395000E+01
   5.10702591E-15  -1.38395000E+01
   4.15639745E-15  -1.38395000E+01
   2.53963517E-15  -1.38395000E+01
   0.00000000E+00  -1.38395000E+01
   0.00000000E+00  -1.37280000E+01
  -1.12410081E-15  -1.37280000E+01
  -3.96904731E-15  -1.37280000E+01
  -3.33066907E-15  -1.37280000E+01
  -2.28983499E-16  -1.37280000E+01
  -2.22044605E-16  -1.37280000E+01
  -2.77555756E-16  -1.37280000E+01
  -5.96744876E-16  -1.37280000E+01
  -1.69309011E-15  -1.37280000E+01
  -2.16493490E-15  -1.37280000E+01
  -6.80011603E-16  -1.37280000E+01
   1.31838984E-15  -1.37280000E+01
   9.43689571E-16  -1.37280000E+01
   6.66133815E-16  -1.37280000E+01
   2.15105711E-15  -1.37280000E+01
   1.92901251E-15  -1.37280000E+01
   1.95676808E-15  -1.37280000E+01
   3.55271368E-15  -1.37280000E+01
   6.48092691E-15  -1.37280000E+01
   6.46704912E-15  -1.37280000E+01
   7.53563878E-15  -1.37280000E+01
   7.20257187E-15  -1.37280000E+01
   6.49480469E-15  -1.37280000E+01
   6.78623824E-15  -1.37280000E+01
   6.18949336E-15  -1.37280000E+01
   5.39845946E-15  -1.37280000E+01
   8.99280650E-15  -1.37280000E+01
   1.31006317E-14  -1.37280000E+01
   1.69031455E-14  -1.37280000E+01
   1.94705363E-14  -1.37280000E+01
   2.08999484E-14  -1.37280000E+01
   2.08305595E-14  -1.37280000E+01
   2.42028619E-14  -1.37280000E+01
   2.69645417E-14  -1.37280000E+01
   2.75057754E-14  -1.37280000E+01
   2.72143419E-14  -1.37280000E+01
   2.48134846E-14  -1.37280000E+01
   1.99285033E-14  -1.37280000E+01
   1.68198788E-14  -1.37280000E+01
   1.48631107E-14  -1.37280000E+01
   9.74220704E-15  -1.37280000E+01
   1.08107967E-14  -1.37280000E+01
   1.19765309E-14  -1.37280000E+01
   1.13520304E-14  -1.37280000E+01
   1.00475184E-14  -1.37280000E+01
   7.16093851E-15  -1.37280000E+01
   6.13398221E-15  -1.37280000E+01
   4.94049246E-15  -1.37280000E+01
   8.67361738E-16  -1.37280000E+01
  -9.71445147E-17  -1.37280000E+01
   0.00000000E+00  -1.37280000E+01
   0.00000000E+00  -1.36155000E+01
   3.33066907E-16  -1.36155000E+01
  -6.59194921E-17  -1.36155000E+01
  -2.74086309E-15  -1.36155000E+01
  -2.17881269E-15  -1.36155000E+01
  -1.57512892E-15  -1.36155000E+01
  -1.24900090E-15  -1.36155000E+01
  -2.33146835E-15  -1.36155000E+01
  -1.30451205E-15  -1.36155000E+01
  -1.24900090E-16  -1.36155000E+01
  -8.04911693E-16  -1.36155000E+01
   1.38777878E-15  -1.36155000E+01
   4.35762537E-15  -1.36155000E+01
   3.99680289E-15  -1.36155000E+01
   2.83106871E-15  -1.36155000E+01
   9.71445147E-17  -1.36155000E+01
   6.38378239E-16  -1.36155000E+01
   2.59514632E-15  -1.36155000E+01
   4.09394740E-15  -1.36155000E+01
   4.78783679E-15  -1.36155000E+01
   6.02295991E-15  -1.36155000E+01
   5.91193761E-15  -1.36155000E+01
   5.14865928E-15  -1.36155000E+01
   6.14786000E-15  -1.36155000E+01
   7.66053887E-15  -1.36155000E+01
   8.60422844E-15  -1.36155000E+01
   1.06026299E-14  -1.36155000E+01
   1.28369537E-14  -1.36155000E+01
   1.72500902E-14  -1.36155000E+01
   1.96370697E-14  -1.36155000E+01
   1.80966353E-14  -1.36155000E+01
   2.21628271E-14  -1.36155000E+01
   2.59237076E-14  -1.36155000E+01
   2.83523205E-14  -1.36155000E+01
   2.89490654E-14  -1.36155000E+01
   2.70339306E-14  -1.36155000E+01
   2.32036612E-14  -1.36155000E+01
   1.97064587E-14  -1.36155000E+01
   1.43357548E-14  -1.36155000E+01
   1.12548859E-14  -1.36155000E+01
   9.21485110E-15  -1.36155000E+01
   7.88258347E-15  -1.36155000E+01
   8.86790641E-15  -1.36155000E+01
   8.21565038E-15  -1.36155000E+01
   6.78623824E-15  -1.36155000E+01
   4.69069228E-15  -1.36155000E+01
   5.25968158E-15  -1.36155000E+01
   4.63518113E-15  -1.36155000E+01
   2.56739074E-16  -1.36155000E+01
   3.05311332E-16  -1.36155000E+01
   0.00000000E+00  -1.36155000E+01
   0.00000000E+00  -1.35020000E+01
  -1.51267887E-15  -1.35020000E+01
   6.86950496E-16  -1.35020000E+01
  -4.23272528E-16  -1.35020000E+01
  -1.29063427E-15  -1.35020000E+01
  -1.29757316E-15  -1.35020000E+01
  -3.16413562E-15  -1.35020000E+01
  -3.24740235E-15  -1.35020000E+01
  -1.47104551E-15  -1.35020000E+01
   1.54043445E-15  -1.35020000E+01
   1.56819002E-15  -1.35020000E+01
   2.42861287E-15  -1.35020000E+01
   3.33066907E-15  -1.35020000E+01
   4.09394740E-15  -1.35020000E+01
   1.63757896E-15  -1.35020000E+01
  -1.24900090E-16  -1.35020000E+01
   5.55111512E-16  -1.35020000E+01
   1.42941214E-15  -1.35020000E+01
   1.42941214E-15  -1.35020000E+01
   2.13717932E-15  -1.35020000E+01
   3.26128013E-15  -1.35020000E+01
   3.96904731E-15  -1.35020000E+01
   4.21884749E-15  -1.35020000E+01
   4.80171458E-15  -1.35020000E+01
   7.96585020E-15  -1.35020000E+01
   1.00336406E-14  -1.35020000E+01
   1.13797860E-14  -1.35020000E+01
   1.33781874E-14  -1.35020000E+01
   1.66811009E-14  -1.35020000E+01
   1.69170233E-14  -1.35020000E+01
   1.99423811E-14  -1.35020000E+01
   2.29261055E-14  -1.35020000E+01
   2.49383847E-14  -1.35020000E+01
   2.82829316E-14  -1.35020000E+01
   3.04201109E-14  -1.35020000E+01
   2.83800761E-14  -1.35020000E+01
   2.41612286E-14  -1.35020000E+01
   1.85129689E-14  -1.35020000E+01
   1.34059430E-14  -1.35020000E+01
   1.17128529E-14  -1.35020000E+01
   9.53404022E-15  -1.35020000E+01
   7.74380560E-15  -1.35020000E+01
